,predicted_class,ProbMax
1012,1280,0.8477971914816084
1013,1300,0.9713943430345383
1014,1280,0.5866084874313038
1015,1320,0.3626307820808452
1016,2060,0.9161363931469855
1017,2583,0.9983509106861791
1018,2705,0.681782966797111
1019,2522,0.9972436606219187
1020,2583,0.998783379033865
1021,1300,0.8683459242791886
1022,1560,0.9712059723560895
1023,10,0.49477535738805273
1024,1560,0.9763533602675044
1025,1280,0.30536726786141655
1026,1320,0.27804447482252836
1027,2280,0.5213264246400195
1028,2522,0.7424424074448909
1029,1300,0.999265223594501
1030,1280,0.47779738044888725
1031,2060,0.77705752273326
1032,1160,0.9983280759597728
1033,2585,0.9207506690442341
1034,2403,0.9936602776229028
1035,2583,0.9903232816327845
1036,1180,0.9986824489870622
1037,2705,0.5390234739452183
1038,2582,0.512351562567517
1039,1920,0.9978953809112743
1040,1140,0.8648633337498891
1041,2582,0.8635141604099347
1042,2220,0.9999986482112085
1043,1280,0.45161366102013617
1044,2060,0.62909369542364
1045,2462,0.9967405065028047
1046,1300,0.7140357125136925
1047,2403,0.9991236101187799
1048,10,0.5708147769747768
1049,10,0.3847108108761776
1050,1300,0.7164938448463674
1051,2583,0.9995308477856728
1052,1280,0.6775997999749499
1053,10,0.2622497582068534
1054,1560,0.37358667197734924
1055,10,0.1975310301395486
1056,1302,0.6460715829469669
1057,2905,0.9971917713144892
1058,1302,0.7328813044439393
1059,2583,0.9952488964969457
1060,1160,0.25554080076705127
1061,1560,0.9708902224510852
1062,2280,0.892317136827347
1063,2583,0.999998358178698
1064,10,0.5860673891965313
1065,40,0.7818655271710605
1066,1280,0.9379362578183157
1067,2583,0.9999991397139477
1068,1560,0.971523097282911
1069,1560,0.9734925017568195
1070,2060,0.9645900552324133
1071,2403,0.5474618000269516
1072,2462,0.5519148549937777
1073,2582,0.9796754786812991
1074,2705,0.9988033376990593
1075,2462,0.969467593078034
1076,1280,0.593939170152405
1077,2280,0.900150700890638
1078,1320,0.7350588439461083
1079,1301,0.9999993316709751
1080,2585,0.96979799145212
1081,2905,0.9946929988793759
1082,2403,0.9139395966869273
1083,2280,0.9716539346686089
1084,1920,0.9909434795844565
1085,2403,0.9838606613020442
1086,1301,0.9999957115751359
1087,40,0.8009984762756477
1088,2705,0.3008891788747143
1089,10,0.7700612436063804
1090,2705,0.8988849885091703
1091,1560,0.36004465569514665
1092,2403,0.999957575112472
1093,60,0.9615200677710954
1094,2280,0.34356185167930986
1095,1160,0.9998403643761704
1096,1302,0.7819659629096275
1097,2060,0.9603934803392057
1098,2060,0.989747781880092
1099,1160,0.9998887506167796
1100,1300,0.9938453018775801
1101,2583,0.9986846705856771
1102,2060,0.9579688248352485
1103,2583,0.99815672235605
1104,2585,0.9862514882496601
1105,2403,0.885544230333081
1106,2705,0.8934123091928615
1107,1280,0.32146401170770206
1108,2060,0.6350750214082599
1109,2522,0.9942257403470198
1110,2583,0.9996346205421437
1111,1280,0.8648698011616824
1112,1560,0.5317927478159237
1113,1300,0.9998983635474782
1114,2585,0.8618879181555554
1115,1302,0.5349133404408748
1116,1140,0.48027623057715285
1117,2905,0.9999999987001527
1118,1300,0.999993306029047
1119,2403,0.9643100429396166
1120,1280,0.8612307494422118
1121,2403,0.7964687770245286
1122,50,0.9814291528538941
1123,1280,0.680536657926716
1124,1180,0.67174241657779
1125,2522,0.9958782118064436
1126,2280,0.7608447141179406
1127,2583,0.9931861422687986
1128,1280,0.4308725401622469
1129,2583,0.9993536170041963
1130,1280,0.35682957881651883
1131,1320,0.9906540632523996
1132,2582,0.8927654743986739
1133,1280,0.6556212762737611
1134,1280,0.6750672009509091
1135,10,0.3530876656866347
1136,40,0.8417223847979018
1137,1320,0.9457799370331318
1138,2060,0.9757649016525367
1139,1920,0.9894047507823334
1140,2462,0.9851772844415797
1141,1280,0.2892875820531991
1142,10,0.8260717816393914
1143,2403,0.3955355165691551
1144,60,0.9998209691540764
1145,10,0.9609177456800357
1146,1320,0.93714066264811
1147,2585,0.9796956540209811
1148,2522,0.9994997437666485
1149,2280,0.9649013888032193
1150,1560,0.9048766814690973
1151,1280,0.9067052770030717
1152,1300,0.6586882728345761
1153,2280,0.6725319153625494
1154,1560,0.9792783516077029
1155,2583,0.9982627583708814
1156,10,0.44148599253768267
1157,1302,0.5564538050638573
1158,50,0.5574389097541612
1159,2280,0.37201022407976625
1160,2585,0.9873195660978018
1161,2583,0.9987209131332063
1162,2522,0.9923166875657908
1163,1320,0.9868191055242306
1164,1560,0.5843276234047695
1165,2585,0.9811821681786651
1166,2585,0.5821449207235933
1167,1302,0.9974096949383362
1168,2522,0.9996194078411343
1169,1920,0.9902773867589378
1170,10,0.4842808365875981
1171,1160,0.9998101835727754
1172,2583,0.563239000934893
1173,2403,0.9972216255008182
1174,2585,0.9431389013422069
1175,2583,0.9999681008723774
1176,10,0.5843097805510447
1177,2280,0.4391473966564468
1178,10,0.20421213442254088
1179,40,0.8047464434233015
1180,1560,0.5583921658518329
1181,2522,0.99999538733245
1182,1560,0.9678708236747984
1183,1301,0.9999852335184262
1184,2705,0.9812912569315684
1185,2060,0.5806832534393872
1186,2583,0.9966576364549057
1187,1160,0.999720100463299
1188,2060,0.2095070127672279
1189,2060,0.3805866970117211
1190,1300,0.9928081700873639
1191,2462,0.9954087255857328
1192,1302,0.8462491780249467
1193,1300,0.9908166331944133
1194,2585,0.993376165511721
1195,40,0.5367035290837006
1196,2583,0.9970930456760663
1197,1300,0.9998839181657542
1198,2522,0.999852703532445
1199,50,0.9485527222500152
1200,2060,0.9587793159157109
1201,1300,0.9718530448498681
1202,2060,0.9609311955169502
1203,40,0.8769837002760892
1204,2060,0.9558474479492349
1205,2705,0.6668271183032557
1206,1560,0.33893219553758
1207,2583,0.9977604690728301
1208,1160,0.9979359667474321
1209,10,0.3846811090961641
1210,2583,0.9954918770775216
1211,1940,0.9997581878012372
1212,2522,0.969260996953567
1213,1320,0.9762628276079659
1214,1280,0.6458980100049053
1215,2582,0.8110738146803222
1216,2522,0.9564882111070441
1217,10,0.3826212747632648
1218,1300,0.9993269105047445
1219,2280,0.9603182798485209
1220,1180,0.9905136386671857
1221,2583,0.9999997046843294
1222,1560,0.9867156582877229
1223,2583,0.9012177570641324
1224,1280,0.6024407093529753
1225,2705,0.9786717686471044
1226,2583,0.9990473880456732
1227,1280,0.8175952030169098
1228,40,0.4615071526713567
1229,1302,0.967670935775042
1230,10,0.4082517786562265
1231,1320,0.9727485314779226
1232,1920,0.9323603122121167
1233,2403,0.9286202836293845
1234,1300,0.9999961285136242
1235,2280,0.8669377773289018
1236,2280,0.9642558108544796
1237,1560,0.6705153821002003
1238,1280,0.29220272618430965
1239,2583,0.9997195814092514
1240,1560,0.9762455081824466
1241,2583,0.9988665685273032
1242,10,0.39338410447149785
1243,1160,0.9995132978619291
1244,1920,0.9845183554076838
1245,1302,0.9909107345804485
1246,2522,0.9837049700275395
1247,2583,0.9973451928469729
1248,10,0.16923485946378555
1249,50,0.9946265597455867
1250,1920,0.9997263051994303
1251,1300,0.9211202234218377
1252,2583,0.9999684966193613
1253,10,0.5638971420265931
1254,2280,0.6203013938451568
1255,2403,0.3217692768254701
1256,2060,0.31849061177049837
1257,1140,0.7895407826196845
1258,2705,0.9397493028899906
1259,50,0.87540063693042
1260,1280,0.90610066846875
1261,2462,0.69494588407146
1262,2280,0.5790964206853656
1263,1560,0.9220906219590022
1264,60,0.9995771297017757
1265,1160,0.9851234401977436
1266,2583,0.9984133532771922
1267,1560,0.8225843398443058
1268,1280,0.9375545069906819
1269,2583,0.9958384958224272
1270,2522,0.9972538895643579
1271,2583,0.9999950317782861
1272,10,0.441210694102698
1273,2583,0.9930379834778953
1274,1280,0.7191895101913395
1275,1560,0.9605439943295776
1276,1300,0.9952847165939634
1277,40,0.9468256960882234
1278,2585,0.9910463021914788
1279,2280,0.7670610479908399
1280,10,0.2875019734828517
1281,2583,0.9989899828658592
1282,2583,0.9990643796959011
1283,2522,0.9737902017455743
1284,10,0.6019073380143591
1285,2060,0.9985529171364704
1286,1160,0.5505994243446299
1287,2280,0.5237412658949698
1288,10,0.5401744956179169
1289,1160,0.9993123992461875
1290,2583,0.9995632175463
1291,1560,0.9929397674478769
1292,1280,0.8905940041461494
1293,2583,0.9985932919110445
1294,2583,0.9989180751385206
1295,50,0.9768747070653209
1296,2060,0.9572357940975845
1297,2403,0.9999713113387086
1298,2060,0.5850779963262516
1299,2583,0.9940204564936778
1300,1940,0.999111377962864
1301,2462,0.9785081159715739
1302,2705,0.977634028448213
1303,1140,0.9951354396641345
1304,1280,0.4373802318008264
1305,2462,0.9979106172395904
1306,1301,0.9995832974590206
1307,1280,0.9596769909087681
1308,1920,0.9912590454246643
1309,10,0.5898982056873684
1310,1940,0.9991304047617506
1311,2522,0.9924696000028367
1312,1300,0.971657374394886
1313,1140,0.6993027675540967
1314,1280,0.7861698626665725
1315,1302,0.9995508532519499
1316,1300,0.9975777094291182
1317,2060,0.4852507916199654
1318,1281,0.42574564128089226
1319,2583,0.8827701551632136
1320,2403,0.9940906603620968
1321,2280,0.814830533412143
1322,1280,0.9620629160153666
1323,2220,0.9999996007397748
1324,1301,0.9999069064162065
1325,1160,0.9994471103267513
1326,50,0.9627635913629206
1327,2522,0.8293341451536314
1328,2280,0.9994653034707462
1329,2705,0.9773483892509165
1330,2583,0.9955400056573803
1331,1920,0.9933852947956525
1332,2462,0.979936936773999
1333,1300,0.9987572751120688
1334,2705,0.5700957831982216
1335,2705,0.9858080690092633
1336,2583,0.918075083158198
1337,1300,0.3406306551073914
1338,10,0.40513058959200016
1339,10,0.32496364661491617
1340,2705,0.9694267385094486
1341,10,0.291963101774658
1342,40,0.28632640609806703
1343,1280,0.5301625712997301
1344,1160,0.9888542137430744
1345,1160,0.9996189648968985
1346,2583,0.9999930632302094
1347,1302,0.9538300166239811
1348,10,0.6839012729201989
1349,1300,0.9986490659585134
1350,1160,0.6640438437745223
1351,2522,0.9926054629596546
1352,1560,0.478564726185243
1353,2582,0.9872303366087041
1354,1300,0.9955685502238503
1355,2522,0.9973384969179084
1356,10,0.19104397635926096
1357,2522,0.9909516014471494
1358,1302,0.9954851799009873
1359,2583,0.9961133599261167
1360,2583,0.9978344379196799
1361,1320,0.9223365021725316
1362,2280,0.7901108057320524
1363,2522,0.9827631498478706
1364,2585,0.92639410519991
1365,1920,0.9730246031978347
1366,2583,0.9999914917577778
1367,2220,0.9901241757952622
1368,2060,0.9704137410152527
1369,1300,0.9832338814114397
1370,1160,0.9924174832303246
1371,2522,0.9999953009612881
1372,2220,0.9999996682480217
1373,2280,0.9383792291627061
1374,2585,0.9426128703372578
1375,2280,0.9070067219231704
1376,10,0.3584365353696772
1377,1320,0.980668108474349
1378,1140,0.817250150262481
1379,1160,0.9994979463340321
1380,1300,0.9664091526953201
1381,2583,0.9998694775689266
1382,1302,0.9987974793150359
1383,2522,0.9921623005416067
1384,2583,0.9984422286514213
1385,1302,0.9668688738496506
1386,1160,0.9957491236425762
1387,1160,0.9994602307465136
1388,1280,0.6855311485517445
1389,2905,0.9992189947523555
1390,1560,0.9691715015940218
1391,1920,0.9942557896127794
1392,1320,0.9755684615337488
1393,1320,0.8858243170324381
1394,2403,0.9886547489841354
1395,2220,0.999999820544454
1396,2060,0.9838402756036853
1397,1160,0.9990694763659178
1398,2583,0.9967235264079861
1399,1320,0.8351850466479322
1400,1160,0.9991321267205885
1401,1140,0.9989574647832891
1402,2462,0.7524091657538462
1403,1300,0.5016111651327756
1404,1140,0.9966290230384321
1405,1280,0.6032070481235643
1406,1140,0.4082266209220086
1407,1920,0.9983617489668609
1408,2583,0.9999996798509242
1409,2585,0.39388458046129515
1410,10,0.30861636239733764
1411,2403,0.9690578622201657
1412,1281,0.5594659658876275
1413,40,0.9835538294373105
1414,1280,0.6986847169672483
1415,1560,0.9163398307190529
1416,1920,0.9774963249523837
1417,2583,0.9994327627029014
1418,1560,0.48647684134314423
1419,1320,0.4997662984201083
1420,2583,0.9999039923299023
1421,1140,0.9946275792516738
1422,1300,0.9863914015510421
1423,60,0.9998486425047022
1424,2280,0.903943621128025
1425,2583,0.997971133828912
1426,1320,0.9761006721094914
1427,1300,0.9740990311251995
1428,2705,0.6572078045803678
1429,1940,0.9989636782840877
1430,1280,0.8457513165554467
1431,2705,0.6491147452841706
1432,1281,0.7263036568170991
1433,1560,0.9615465755280557
1434,1560,0.9500583602297051
1435,2522,0.9522259627038148
1436,1300,0.9785708870303226
1437,1300,0.6927709498409653
1438,2583,0.9986550013313326
1439,2583,0.9972734714432796
1440,2280,0.25905961386257037
1441,1280,0.9504591373027174
1442,2585,0.9808905601172966
1443,2462,0.7472458676754477
1444,10,0.3740983133297998
1445,2522,0.8959457661883127
1446,10,0.7604368163466828
1447,2582,0.6764632591855259
1448,1160,0.9995875897819629
1449,1920,0.9828366552359423
1450,2583,0.9999995439464797
1451,2522,0.9964176314703117
1452,2583,0.9992817193611999
1453,10,0.8797877509473307
1454,1560,0.990386735372723
1455,1280,0.35097565118755947
1456,2403,0.7723707382458054
1457,1920,0.9950374120603079
1458,2583,0.998625129104404
1459,1280,0.6458006559188487
1460,2905,0.9999999918926714
1461,2583,0.9943600637576769
1462,2060,0.9709738659207592
1463,2583,0.9997926635113161
1464,2280,0.4760194815790046
1465,40,0.912410731969416
1466,1281,0.9073769911243619
1467,10,0.1835220243622856
1468,2583,0.9970249524324386
1469,2583,0.991852920325485
1470,1160,0.9983705420583538
1471,2583,0.9999870285789257
1472,2583,0.9999935983981846
1473,2583,0.9999996105212058
1474,1300,0.8230626905466141
1475,2522,0.9987010318430833
1476,2060,0.9231475568281949
1477,2583,0.9576635076670214
1478,2582,0.9780748627000648
1479,1560,0.2839551365462629
1480,2583,0.9989996734361486
1481,1160,0.9999173960903995
1482,10,0.48015299406395856
1483,1920,0.9711030159335138
1484,1140,0.9913967416363662
1485,2060,0.9503781405377333
1486,2462,0.9694759750502655
1487,2705,0.9389505168523883
1488,2583,0.9965708820975332
1489,2403,0.5503587210388976
1490,2280,0.5249454986864998
1491,2060,0.9956968700636946
1492,2403,0.5806110821227498
1493,1560,0.4308250785425157
1494,2705,0.7272854105182133
1495,2705,0.9646363367378201
1496,2582,0.66174864615066
1497,40,0.4792080163564358
1498,1281,0.831765177953153
1499,1280,0.808903181835432
1500,2403,0.5588138597671465
1501,1300,0.9803865211799104
1502,2583,0.9983553899363662
1503,1920,0.9912547220403933
1504,1560,0.3378328409319565
1505,2280,0.9923211774776276
1506,2582,0.9857810857091672
1507,2403,0.9992425169657497
1508,2403,0.9989067095335451
1509,10,0.9004173525977008
1510,2060,0.7790102756297094
1511,2280,0.9496628792765345
1512,1940,0.9973895365602571
1513,1560,0.8110273169390334
1514,1920,0.9929291392291069
1515,1300,0.9999920548489123
1516,50,0.9768747070653209
1517,1140,0.41359142079568206
1518,50,0.4959054034487185
1519,40,0.5711440896672386
1520,2583,0.9951453590124001
1521,2522,0.9977758746667477
1522,1140,0.36813581890886465
1523,1302,0.859182219684085
1524,1560,0.9515628669322492
1525,1160,0.9952272586579458
1526,2705,0.5543832907440237
1527,2280,0.6545405756294249
1528,1302,0.9991869777238523
1529,1140,0.9971465102641992
1530,2582,0.7833863781707915
1531,2060,0.9917301901029344
1532,2280,0.8623361140201485
1533,2583,0.9999961898856188
1534,2583,0.9958650478698097
1535,2583,0.9752851648319697
1536,2522,0.9994096038739458
1537,2522,0.9957710610358527
1538,2522,0.9965398072500944
1539,10,0.7703345749225211
1540,1300,0.9994543881868256
1541,2583,0.9976892430520056
1542,1300,0.9688504350687538
1543,2403,0.997118700845898
1544,1300,0.7283302095773924
1545,2585,0.9754462521786231
1546,2583,0.9665799388914111
1547,1302,0.9933891909176353
1548,1160,0.9976624934340206
1549,2522,0.9999952650742455
1550,1160,0.9994605971087095
1551,2522,0.6029540973297075
1552,2585,0.9555856623152563
1553,1280,0.5125407309482641
1554,2522,0.9890485116017745
1555,1281,0.43113048572872015
1556,2060,0.6636250848162399
1557,1140,0.967230855650153
1558,1560,0.9766254118283207
1559,2060,0.9957390657066284
1560,2583,0.9987041797731014
1561,1320,0.4677134965520601
1562,1140,0.8241574876819909
1563,2280,0.9503694854452481
1564,1160,0.9815119950710303
1565,2522,0.9947519856571069
1566,2583,0.999964186548658
1567,2705,0.7589936301738476
1568,1320,0.9553389823275578
1569,2585,0.9899673763222098
1570,2280,0.9611175166942652
1571,1940,0.9998485274271813
1572,2403,0.922695070270688
1573,2060,0.6666651408905366
1574,1281,0.39825955917286954
1575,1560,0.5298021229198727
1576,1281,0.5501619592535586
1577,2462,0.8888616930856506
1578,1160,0.9949487620126776
1579,1140,0.47840503542636953
1580,10,0.27178770734721275
1581,1301,0.9999806394258949
1582,1280,0.30793494189160947
1583,2582,0.8389128531763681
1584,2583,0.9996444884964633
1585,1140,0.9032628172183008
1586,1920,0.9892496185485841
1587,1560,0.9915499836301237
1588,1560,0.6308274548792081
1589,50,0.5973875359814528
1590,1320,0.9993727494485499
1591,1560,0.9818068647477706
1592,1300,0.9996096520024574
1593,1140,0.6629269151994713
1594,1940,0.9999487775117601
1595,2705,0.8218356869369738
1596,2585,0.9978760299295183
1597,1281,0.9577296815845711
1598,2403,0.7772179925942237
1599,1280,0.9349272016549404
1600,2522,0.9998968957875984
1601,40,0.9973510557397393
1602,2583,0.9948944250112649
1603,2583,0.8272362258040425
1604,2583,0.9945765251961565
