,predicted_class,ProbMax
1010,1920,0.9299674775976593
1011,1160,0.42903103964981393
1012,1280,0.48684366583328886
1013,1300,0.5605224591473047
1014,1280,0.6961667795845494
1015,1280,0.14259416348003318
1016,2060,0.6778336557699329
1017,2583,0.8003449492795363
1018,2705,0.13599496713835277
1019,2522,0.7347300823371518
1020,2583,0.9202155650369741
1021,1300,0.6782629011278533
1022,1560,0.8082478826036323
1023,10,0.21133997578665192
1024,1560,0.8318267525213247
1025,1560,0.11064755673657958
1026,1320,0.19442306016123512
1027,2403,0.28694328048711354
1028,2522,0.370620278574933
1029,1300,0.7976569500666114
1030,1280,0.2672601773833309
1031,2060,0.5000682237317572
1032,1160,0.7123830769842547
1033,2585,0.19745049378471827
1034,2403,0.7676932163875867
1035,2583,0.8235974160550601
1036,1180,0.6105803069615942
1037,2705,0.21936741667727486
1038,2582,0.17920790742413695
1039,1920,0.9172622942719203
1040,1140,0.2856335557779077
1041,2582,0.6141819760296553
1042,2220,0.6000429764933933
1043,1281,0.2629566083142745
1044,2060,0.4817392494317695
1045,2462,0.7531633903552234
1046,1300,0.22665530786220336
1047,2403,0.8681231327079404
1048,10,0.22445926942423122
1049,10,0.16950947970553032
1050,1300,0.7261966862097674
1051,2583,0.8788424111486022
1052,1300,0.5611603680848373
1053,10,0.12291538038994648
1054,2060,0.25591537704849726
1055,10,0.13711560036997955
1056,1302,0.3541461157839993
1057,2905,0.6102026684174264
1058,1280,0.4314894891564782
1059,2583,0.6491664742507836
1060,1160,0.22823866205194454
1061,1560,0.7976261690966703
1062,2280,0.5811060562522213
1063,2583,0.9487961184256573
1064,10,0.2667766588666475
1065,2462,0.6604789442446972
1066,1280,0.6041170469744299
1067,2583,0.9694412688388923
1068,1560,0.8295215639402054
1069,1560,0.7558901299601893
1070,2060,0.7579595095440472
1071,2403,0.27986689226964667
1072,50,0.19913570174566148
1073,2582,0.6999955626089901
1074,2705,0.8071276405386031
1075,2462,0.6850127427946482
1076,1300,0.7323563140381267
1077,2280,0.556786419516576
1078,1320,0.3480881443653328
1079,1301,0.8769116157576291
1080,2585,0.5313766020739479
1081,2905,0.44645998911122725
1082,2403,0.7040941844805568
1083,2280,0.7407169301122982
1084,1920,0.8526267532873167
1085,2403,0.7648762403942481
1086,1301,0.8535953612112912
1087,40,0.4070865778881404
1088,10,0.13750559128652823
1089,10,0.1666359134096991
1090,2705,0.44772076917087655
1091,1560,0.3010544996892674
1092,2403,0.9087973546930356
1093,60,0.40869589748094615
1094,2280,0.2995111517839427
1095,1160,0.8044349013650515
1096,1302,0.5203795738360983
1097,2060,0.5736582559358593
1098,2060,0.8780747002449757
1099,1160,0.8240202250227499
1100,1300,0.7596724113457168
1101,2583,0.8150495624720019
1102,1560,0.47556427857211664
1103,2583,0.8824896848619066
1104,2585,0.5792561580218877
1105,2403,0.4008537895899234
1106,2705,0.5488287320322093
1107,2280,0.17739637804505484
1108,2060,0.5355448122636635
1109,2522,0.7365427094542285
1110,2583,0.8527734898427971
1111,1280,0.659344809438841
1112,1560,0.34152368462676785
1113,1300,0.823561424125619
1114,2585,0.4638425680180278
1115,1302,0.43425961996147505
1116,1140,0.36305783873310565
1117,2905,0.862924792292546
1118,1300,0.8280994958118437
1119,2403,0.7306175463520868
1120,1280,0.5264516262571352
1121,2403,0.5622978593326883
1122,50,0.2352133892250236
1123,1300,0.5764213209704836
1124,1180,0.10667302609943637
1125,2522,0.7253690423343714
1126,2280,0.5115911816221661
1127,2583,0.8365577919337429
1128,1140,0.32772823187702826
1129,2583,0.8216169822834354
1130,1160,0.18813783180434468
1131,1320,0.5555262521135031
1132,2582,0.27712887291245175
1133,1302,0.5659174651853468
1134,1280,0.49538369070096816
1135,10,0.14067616256967921
1136,40,0.45458617400333967
1137,1320,0.3556266415622625
1138,2060,0.7996908520979655
1139,1920,0.9312906893160678
1140,2462,0.7835808835471075
1141,1160,0.15652526732253064
1142,10,0.4710715562323852
1143,40,0.18077864577339556
1144,60,0.8302055765803831
1145,10,0.1782807052681816
1146,1320,0.41859830635443673
1147,2585,0.8027077524009839
1148,2522,0.8000135367368272
1149,2280,0.7032825798860403
1150,1560,0.6984099580713364
1151,1280,0.710695196403435
1152,1300,0.41790895459186017
1153,2280,0.3743650880319283
1154,2582,0.5283816211880806
1155,2583,0.7781303523231544
1156,10,0.26328527489860126
1157,1302,0.10139778359775538
1158,50,0.4580055740388145
1159,2280,0.20345131237955058
1160,2585,0.6672096654816928
1161,2583,0.7716257263141628
1162,2522,0.6820324654943942
1163,1320,0.29972202695129196
1164,1560,0.37662753618883166
1165,2585,0.5830015653505207
1166,2585,0.44854620316143773
1167,1302,0.6641083289507577
1168,2522,0.8500743087188172
1169,1920,0.9408105079923426
1170,10,0.23663970068632895
1171,1160,0.759006452441804
1172,2583,0.48219604764935803
1173,2403,0.8051438460645635
1174,2585,0.6586289569295396
1175,2583,0.8577782590361291
1176,10,0.2998250022406954
1177,2280,0.2579430864742701
1178,2280,0.11743204613843351
1179,50,0.3227218272434042
1180,1560,0.3414612735233524
1181,2522,0.931869618636285
1182,1560,0.6813091188830905
1183,1301,0.628383408323172
1184,2705,0.306999793026419
1185,2060,0.578515955928789
1186,2583,0.8193946371840168
1187,1160,0.8206972600311715
1188,2583,0.2731924631601512
1189,2060,0.1799932357054374
1190,1300,0.720851434883636
1191,2462,0.7291534741903228
1192,1302,0.4103370529018246
1193,1300,0.7843101581520237
1194,2585,0.8250382633703257
1195,2462,0.3694780586302082
1196,2583,0.7864022252724244
1197,1300,0.8276835957048468
1198,2522,0.922635743046914
1199,50,0.5580539942940986
1200,2060,0.5746255877556324
1201,1300,0.6778088112315274
1202,2060,0.5707688673672746
1203,40,0.34482273773153765
1204,2060,0.6985649714249933
1205,2705,0.3861062002541788
1206,1560,0.32221229410659624
1207,2583,0.9270667378018562
1208,1160,0.723592464112676
1209,10,0.17257994887052086
1210,2583,0.7221645388175183
1211,1940,0.5075373668210148
1212,2522,0.7486861363021861
1213,1320,0.34736174100121625
1214,1300,0.7837789180556833
1215,2582,0.53227102813782
1216,2522,0.657254719941813
1217,10,0.17613015627737044
1218,1300,0.8742256850909021
1219,2280,0.6713204262031008
1220,1180,0.33618967334927025
1221,2583,0.9597139083055819
1222,1560,0.7695418845544688
1223,2583,0.6734318365346378
1224,1280,0.3263692468460636
1225,2705,0.5781937428691064
1226,2583,0.8674163833369365
1227,1280,0.6577111518284399
1228,40,0.15387094698592632
1229,1302,0.5584578207156549
1230,10,0.18737535519242285
1231,1320,0.5223623157269669
1232,1920,0.8180418781677302
1233,2403,0.3070816192960221
1234,1300,0.880227824706571
1235,2280,0.5273073052586281
1236,2280,0.6495941249172481
1237,1560,0.3505254409864301
1238,1302,0.17036621613889222
1239,2583,0.8414566525288859
1240,1560,0.8411480649947722
1241,2583,0.9239207192938027
1242,10,0.1876253914266368
1243,1160,0.6888708733162036
1244,1920,0.7333907213213019
1245,1302,0.5857821850299509
1246,2522,0.6210856128388503
1247,2583,0.7942112586278278
1248,10,0.09445668401150341
1249,50,0.8073615264621532
1250,1920,0.9343517081635861
1251,1300,0.5479995643757917
1252,2583,0.8598094474697294
1253,10,0.3593559810630888
1254,2280,0.32413570377107354
1255,2403,0.173754863685645
1256,1280,0.3504939408952689
1257,1140,0.5919503936252765
1258,2705,0.6092822942809771
1259,50,0.5581161788685078
1260,1320,0.5478546160998792
1261,10,0.12981647122156578
1262,2280,0.42650998567574455
1263,1560,0.514652721704119
1264,60,0.812110694320161
1265,1160,0.6516567044667353
1266,2583,0.8804498508689774
1267,1560,0.5021719869187966
1268,1280,0.7363816380206453
1269,2583,0.839111309021822
1270,2522,0.8057775736425771
1271,2583,0.9504341727554315
1272,10,0.22124870485812873
1273,2583,0.8413450368274836
1274,1302,0.5551897343178778
1275,1560,0.8653238731805946
1276,1300,0.7382162832594855
1277,40,0.31214664097400646
1278,2585,0.4813808212278614
1279,2280,0.4475023023521315
1280,2583,0.2033679495539819
1281,2583,0.8668888038391813
1282,2583,0.7878953435260989
1283,2522,0.6148712198190346
1284,10,0.27456010415622184
1285,2060,0.8729801805638487
1286,1160,0.15255471118767996
1287,2280,0.46387608939113495
1288,10,0.25545828334408766
1289,1160,0.7643650932718439
1290,2583,0.9235828188076517
1291,1560,0.8194314364876191
1292,1302,0.4476255786799495
1293,2583,0.7129406929128435
1294,2583,0.8835649522099895
1295,50,0.8015691161072952
1296,2060,0.8363869516901218
1297,2403,0.8503645526528709
1298,1560,0.3952586532631083
1299,2583,0.7923419969947064
1300,1940,0.683025101172247
1301,2462,0.8100599795847587
1302,2705,0.7291914698912629
1303,1140,0.6710577882170982
1304,1280,0.16427108841248872
1305,2462,0.7849400775497922
1306,1301,0.328367014197916
1307,1280,0.785042637212513
1308,1920,0.9266494346027022
1309,10,0.18456597728811183
1310,1940,0.3202468023730939
1311,2522,0.7154683507423307
1312,1300,0.5953667459914447
1313,1140,0.37645741614171296
1314,1280,0.569213393220755
1315,1302,0.7572228076523079
1316,1300,0.7831908397686047
1317,2060,0.2506847776290358
1318,1281,0.215073551439033
1319,2583,0.7832214041738099
1320,2403,0.8036491210869251
1321,2280,0.5001362994931721
1322,1280,0.7866238858453796
1323,2220,0.702931113860088
1324,1301,0.8324711240351549
1325,1160,0.7903120854846217
1326,50,0.7051400526125849
1327,2522,0.39657402508369677
1328,2280,0.7987223890262174
1329,2705,0.6180410069488209
1330,2583,0.84414595269216
1331,1920,0.9184923977132518
1332,2462,0.5817728680037004
1333,1300,0.8158478202118138
1334,2705,0.2255443338348202
1335,2705,0.6620943310766961
1336,2583,0.6878089204303494
1337,1300,0.12803732199327936
1338,2280,0.15145722680451676
1339,2280,0.16833738897713038
1340,2705,0.6715411492745801
1341,10,0.2694019589809147
1342,1281,0.16160904388445407
1343,1280,0.3613122475308551
1344,1160,0.49654877410520487
1345,1160,0.8320030545855961
1346,2583,0.8057955460997248
1347,1302,0.5174219713423066
1348,10,0.40873277247841666
1349,1300,0.8084217713810897
1350,1160,0.28046147127450227
1351,2522,0.6088773346709555
1352,1560,0.44868070163131724
1353,2582,0.7165317757490451
1354,1300,0.7654346877857638
1355,2522,0.7600108101288799
1356,10,0.11320651340886617
1357,2522,0.5660856770388639
1358,1302,0.7737868299239163
1359,2583,0.8602243398438967
1360,2583,0.9050335583112179
1361,1560,0.30679689524813014
1362,2280,0.41274942723869906
1363,2522,0.5652890086325429
1364,2585,0.3760171287240338
1365,1920,0.6119090075893564
1366,2583,0.9355938847659321
1367,2220,0.4531587068283261
1368,2060,0.34692907136398504
1369,1300,0.6333924108824183
1370,1160,0.7139685676673577
1371,2522,0.8604211552783011
1372,2220,0.7461479548326402
1373,2280,0.6534222341611547
1374,2585,0.6634313524293259
1375,2280,0.5793871470981756
1376,10,0.20791386483777335
1377,1320,0.39209946433753234
1378,2705,0.37740419332263525
1379,1160,0.7952531001508133
1380,1300,0.6655094756611394
1381,2583,0.9304792553821389
1382,1302,0.7727434249506729
1383,2522,0.7502596622860278
1384,2583,0.8383656819304957
1385,1302,0.6086967264992892
1386,1160,0.6325805130153845
1387,1160,0.7649486685503339
1388,1280,0.5315335781206406
1389,2905,0.6573795181757965
1390,1560,0.7509068380958663
1391,1920,0.9039616429489599
1392,2403,0.3447150025625846
1393,1320,0.3540620322620827
1394,2403,0.5603631663289514
1395,2220,0.8596638464482803
1396,2060,0.8069784463703163
1397,1160,0.7855522048915932
1398,2583,0.7800558590188865
1399,1940,0.2580660695276396
1400,1160,0.7753517121187882
1401,1140,0.801709834273725
1402,2462,0.24679294499534998
1403,1300,0.6390550144340992
1404,1140,0.8069736086983947
1405,1280,0.3459732174227912
1406,2280,0.1566997536186251
1407,1920,0.9489499693898769
1408,2583,0.9597227495709394
1409,1560,0.3242408236915533
1410,2705,0.1727293309653258
1411,2403,0.6877865682093498
1412,1281,0.3008100739715077
1413,40,0.5880914070683696
1414,1280,0.621506880551043
1415,1560,0.729216754379599
1416,1920,0.9162442219392695
1417,2583,0.8809752021915304
1418,2522,0.41213698018682215
1419,1320,0.3996815841167356
1420,2583,0.9038798975225849
1421,1140,0.7785541715937196
1422,1300,0.698222157263503
1423,60,0.8997755093025538
1424,2280,0.6521184804424538
1425,2583,0.6211188835170844
1426,1320,0.5379981305095832
1427,1300,0.5272622057806708
1428,2705,0.44671718296212504
1429,1940,0.511999795067531
1430,1280,0.6379611664498118
1431,2403,0.519424485395327
1432,1281,0.2955795311760219
1433,1560,0.5625647314000181
1434,1560,0.7036222169807554
1435,2522,0.7181033638732981
1436,1300,0.7066386392993224
1437,1300,0.5940703157428876
1438,2583,0.922786352230228
1439,2583,0.7815794267006961
1440,2280,0.18011354545461222
1441,1280,0.4580571370673585
1442,2585,0.1725958585831008
1443,40,0.3797103311968668
1444,2280,0.22318122896544826
1445,2522,0.24005474448227115
1446,10,0.5158550079521298
1447,2582,0.2118243899500616
1448,1160,0.7890311819700047
1449,1920,0.7301315258064306
1450,2583,0.9603099238336001
1451,2522,0.7409272982886503
1452,2583,0.9161566752674352
1453,10,0.43995906809950813
1454,1560,0.7691959732952431
1455,1280,0.19289632422206018
1456,2403,0.31867451091046
1457,1920,0.9305666454472618
1458,2583,0.9342328775370495
1459,1280,0.46532707077540025
1460,2905,0.8682241071537938
1461,2583,0.8690087727585014
1462,2060,0.6115718073579957
1463,2583,0.9068362258977581
1464,2280,0.23262269708296412
1465,40,0.29648586368552216
1466,1281,0.6681398457419947
1467,10,0.12344357213898219
1468,2583,0.8517226212462591
1469,2583,0.778606192280506
1470,1160,0.6248375339340414
1471,2583,0.9424854633551674
1472,2583,0.9557430878175938
1473,2583,0.9583631041714268
1474,1300,0.6179219965192041
1475,2522,0.7101403375019956
1476,2060,0.38761029740511255
1477,2583,0.5813826440036773
1478,2582,0.7928720077843474
1479,1560,0.2259533868701809
1480,2583,0.8074721599317581
1481,1160,0.8520436667663757
1482,10,0.21014111579832365
1483,1920,0.8153599627270356
1484,1140,0.7277056888981199
1485,2060,0.6590962844118234
1486,2462,0.665081431337382
1487,2705,0.5828054637813331
1488,2583,0.7998644845242125
1489,2403,0.2563690195385365
1490,2280,0.3972729808764511
1491,2060,0.8931491553157143
1492,2403,0.4154441951131219
1493,1560,0.2665874564956614
1494,2705,0.323839734867311
1495,2705,0.6222365855250688
1496,1560,0.4719789687822601
1497,40,0.2631895574981786
1498,1160,0.4230535141703904
1499,1280,0.5551832124760795
1500,2280,0.36716239418988167
1501,1300,0.7567844361167463
1502,2583,0.9471711475508368
1503,1920,0.7151732940714403
1504,2060,0.17591497482454074
1505,2280,0.7444480153518688
1506,2582,0.8001326939785063
1507,2403,0.8669618718054909
1508,2403,0.84820907431861
1509,10,0.32062007851619445
1510,2060,0.3529348469216821
1511,2280,0.687383762225808
1512,1940,0.4069403960699469
1513,1560,0.3960064293692922
1514,1920,0.9310173551111438
1515,1300,0.8147061903528658
1516,50,0.8015691161072952
1517,2522,0.2155527025828033
1518,50,0.5375265229008974
1519,40,0.17602960556962424
1520,2583,0.7964007107169914
1521,2522,0.7920277611240871
1522,1160,0.20046224954141778
1523,1302,0.42902197482481286
1524,1920,0.590904457949733
1525,1160,0.7097714913014589
1526,2705,0.2103750994277971
1527,2280,0.3617374632625645
1528,1302,0.8169948492922421
1529,1140,0.722042873616824
1530,2582,0.463742566873472
1531,2060,0.8540134843939159
1532,2280,0.3455040247033135
1533,2583,0.8357343716173512
1534,2583,0.6022229952130858
1535,2583,0.7378203029745949
1536,2522,0.7545862465086248
1537,2522,0.8179188260284361
1538,2522,0.7059354442519894
1539,10,0.4181311637867063
1540,1300,0.8168315835622709
1541,2583,0.9037708826889727
1542,1300,0.6044117657965061
1543,2403,0.724102040547755
1544,1300,0.5139630980179104
1545,2585,0.47797148255950755
1546,2583,0.8672785603703959
1547,1302,0.6897245840629729
1548,1160,0.6921172502541284
1549,2522,0.9335456135610408
1550,1160,0.6988420578529286
1551,2403,0.5005014710907755
1552,2585,0.20820423222115358
1553,1280,0.28060253537945706
1554,2522,0.6426843241511015
1555,40,0.28003345088832987
1556,2060,0.3262635965867493
1557,1140,0.5433723149532866
1558,1560,0.8214067073951945
1559,2060,0.8912513180213368
1560,2583,0.7856913846138704
1561,40,0.40566460853137126
1562,1140,0.502852379629682
1563,2280,0.6722224436845148
1564,1160,0.6845046601216566
1565,2522,0.41530960517245585
1566,2583,0.9002857847475836
1567,2705,0.46990836846273554
1568,1320,0.4173173230625865
1569,2585,0.4404459200292385
1570,2280,0.6704215310969982
1571,1940,0.61690600521612
1572,2403,0.4352455936308302
1573,2060,0.5098657472358621
1574,1281,0.1612179016576484
1575,2582,0.3055473641444888
1576,1281,0.3453755444868495
1577,2462,0.380396571777835
1578,1160,0.6593542298286603
1579,40,0.16135338318036496
1580,1160,0.1323331955986234
1581,1301,0.8629593157486231
1582,1280,0.16759221220718631
1583,2582,0.5674835190029055
1584,2583,0.8779721014655586
1585,1140,0.3023111604219378
1586,1920,0.9352023493817678
1587,1560,0.8796706460282573
1588,1560,0.346101635314407
1589,50,0.32288324272604646
1590,1320,0.8377315056406726
1591,1560,0.8287765652880198
1592,1300,0.7647763605177041
1593,2403,0.42056433767267387
1594,1940,0.6133573203840413
